Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Manny Gonzalez,2,10.0,9,1.0,1,0,0,0,0,0,1,3,3.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,0,0,0,0,0.167,-6,-9,1
By Umpire,Mark Carlson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,43,29,1
By Umpire,Mark Ripperger,2,6.0,6,0.0,2,0,0,0,1,0,0,2,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.5,91,73,2
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,2,7.0,4,0.0,1,1,0,0,0,0,2,0,0.0,0.25,0.429,0.5,0.929,2.0,0.0,0.0,0,1,0,0,0.2,162,139,0
By Umpire,Mike Estabrook,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,15,9,1
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,2,11.0,9,0.0,2,0,0,0,0,1,2,4,2.0,0.222,0.364,0.222,0.586,2.0,0.0,0.0,0,0,0,0,0.4,75,61,2
By Umpire,Nick Mahrley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,43,40,1
By Umpire,Quinn Wolcott,1,3.0,3,2.0,2,0,0,1,0,0,0,1,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,0,1.0,517,450,1
By Umpire,Sam Holbrook,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,2,14.0,11,8.0,7,0,1,2,0,0,1,1,1.0,0.636,0.643,1.364,2.007,15.0,0.0,1.0,0,1,0,0,0.556,437,394,4
By Umpire,Shane Livensparger,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Ted Barrett,1,5.0,4,1.0,1,0,0,1,0,0,1,1,1.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,270,272,0
By Umpire,Tim Timmons,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,219,233,0
By Umpire,Tony Randazzo,1,6.0,6,1.0,1,0,0,1,1,0,0,3,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,113,120,0
By Umpire,Tripp Gibson,1,8.0,8,4.0,4,0,1,2,0,0,0,2,,0.5,0.5,1.5,2.0,12.0,0.0,0.0,0,0,0,1,0.5,421,393,1
