Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Fieldin Culbreth,1,6.0,4,0.0,0,0,0,0,1,0,2,2,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,25,7,0
By Umpire,Gabe Morales,1,6.0,6,2.0,2,0,0,1,0,0,0,2,,0.333,0.333,0.833,1.167,5.0,0.0,0.0,0,0,0,0,0.333,367,196,1
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,96,48,1
By Umpire,James Hoye,1,6.0,6,1.0,1,0,0,1,0,0,0,3,,0.167,0.167,0.667,0.833,4.0,0.0,0.0,0,0,0,0,0.0,236,119,0
By Umpire,Jeff Kellogg,1,7.0,5,4.0,2,2,0,0,0,0,0,2,,0.4,0.571,0.8,1.371,4.0,0.0,2.0,0,0,0,0,0.667,443,268,0
By Umpire,Jerry Meals,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-6,-24,0
By Umpire,Jim Joyce,1,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-37,-47,0
By Umpire,Jim Reynolds,1,6.0,4,1.0,1,0,0,0,0,0,2,0,0.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.25,190,120,1
By Umpire,Jim Wolf,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,3,12.0,11,0.0,1,1,0,0,1,0,1,7,7.0,0.091,0.167,0.182,0.349,2.0,0.0,0.0,0,0,0,0,0.25,37,-2,0
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,1,4.0,4,0.0,0,0,0,0,1,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,6.0,4,0.0,2,0,0,0,1,1,2,1,0.5,0.5,0.667,0.5,1.167,2.0,0.0,0.0,0,0,0,0,0.667,356,224,2
By Umpire,Lance Barrett,2,8.0,8,1.0,3,1,0,0,0,0,0,3,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.6,246,145,2
By Umpire,Larry Vanover,2,9.0,6,0.0,1,0,0,0,0,0,3,2,0.67,0.167,0.444,0.167,0.611,1.0,0.0,0.0,0,0,0,0,0.25,135,75,1
By Umpire,Mark Carlson,1,5.0,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,2,9.0,7,0.0,0,0,0,0,0,0,2,5,2.5,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0,0,0,0,0.0,-17,-26,0
By Umpire,Mike DiMuro,2,7.0,6,0.0,0,0,0,0,1,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-46,-56,0
By Umpire,Mike Estabrook,2,11.0,10,1.0,4,1,0,0,2,0,1,3,3.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,0,0.571,276,160,3
By Umpire,Mike Everitt,2,7.0,6,0.0,1,0,0,0,1,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.333,76,29,1
By Umpire,Mike Muchlinski,3,17.0,14,2.0,4,0,0,0,3,0,3,8,2.67,0.286,0.412,0.286,0.698,4.0,0.0,0.0,0,0,1,0,0.667,172,114,4
By Umpire,Paul Emmel,1,7.0,6,0.0,1,0,0,0,1,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,0,0,0,0,0.333,76,33,1
By Umpire,Phil Cuzzi,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,2,8.0,8,0.0,2,1,0,0,1,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,148,72,1
By Umpire,Ron Kulpa,1,6.0,6,0.0,3,0,0,0,0,1,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,293,190,3
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,7.0,7,0.0,1,0,0,0,0,1,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,12,-21,1
By Umpire,Sean Barber,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,96,46,1
By Umpire,Ted Barrett,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,2,8.0,8,1.0,1,0,0,1,0,0,0,3,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,152,62,0
By Umpire,Toby Basner,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,2,6.0,5,1.0,1,0,0,1,0,1,1,2,2.0,0.2,0.333,0.8,1.133,4.0,0.0,0.0,0,0,0,0,0.0,353,189,0
By Umpire,Tony Randazzo,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
